Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
cvpr1025,40,1500,2000,picture,85,940,1882,477
cvpr1025,57,1500,2000,text box,157,1090,858,258
cvpr1025,57,1500,2000,text box,615,823,795,61
cvpr1025,57,1500,2000,text box,222,1090,821,260
cvpr1025,57,1500,2000,text box,807,460,408,82
cvpr1025,34,1500,2000,figure,383,326,1273,120
cvpr1025,34,1500,2000,text box,145,157,531,84
cvpr1025,34,1500,2000,text box,224,830,1192,101
cvpr1025,34,1500,2000,text box,222,586,1673,189
cvpr1025,25,1500,2000,text box,146,157,493,86
cvpr1025,25,1500,2000,text box,288,455,1316,55
cvpr1025,25,1500,2000,picture,303,717,1655,256
cvpr1025,25,1500,2000,text box,289,616,745,53
cvpr1025,24,1500,2000,text box,146,157,493,86
cvpr1025,24,1500,2000,text box,287,455,1319,55
cvpr1025,58,1500,2000,picture,184,266,1648,710
cvpr1025,13,1500,2000,text box,142,157,476,84
cvpr1025,13,1500,2000,text box,135,511,327,88
cvpr1025,26,1500,2000,text box,146,157,493,86
cvpr1025,26,1500,2000,text box,288,455,1316,55
cvpr1025,26,1500,2000,text box,288,1094,1399,56
cvpr1025,26,1500,2000,text box,289,616,745,52
cvpr1025,26,1500,2000,picture,304,707,1659,265
cvpr1025,48,1500,2000,text box,1081,1330,748,108
cvpr1025,48,1500,2000,title,145,165,1430,69
cvpr1025,48,1500,2000,text box,206,314,216,49
cvpr1025,48,1500,2000,text box,1068,1234,399,39
cvpr1025,9,1500,2000,picture,141,295,257,474
cvpr1025,9,1500,2000,picture,1322,1104,620,347
cvpr1025,9,1500,2000,text box,146,158,605,83
cvpr1025,9,1500,2000,diagram,721,651,888,93
cvpr1025,9,1500,2000,text box,164,1239,1115,158
cvpr1025,9,1500,2000,text box,502,358,1251,50
cvpr1025,9,1500,2000,text box,156,914,616,59
cvpr1025,9,1500,2000,text box,502,495,1430,59
cvpr1025,9,1500,2000,text box,178,1029,1774,149
cvpr1025,49,1500,2000,title,140,165,1434,70
cvpr1025,49,1500,2000,text box,205,313,218,52
cvpr1025,31,1500,2000,text box,200,582,1734,199
cvpr1025,31,1500,2000,text box,204,866,1676,176
cvpr1025,31,1500,2000,title,143,163,976,74
cvpr1025,31,1500,2000,text box,199,1142,1082,107
cvpr1025,23,1500,2000,text box,210,853,521,159
cvpr1025,23,1500,2000,figure,193,317,868,183
cvpr1025,23,1500,2000,text box,144,159,676,80
cvpr1025,23,1500,2000,picture,1141,304,790,967
cvpr1025,23,1500,2000,picture,1137,599,798,666
cvpr1025,23,1500,2000,text box,205,648,650,94
cvpr1025,21,1500,2000,figure,193,317,868,183
cvpr1025,21,1500,2000,text box,144,159,675,80
cvpr1025,21,1500,2000,text box,205,696,649,49
cvpr1025,21,1500,2000,picture,1137,302,808,969
cvpr1025,21,1500,2000,text box,209,646,249,42
cvpr1025,4,1500,2000,picture,143,295,258,474
cvpr1025,4,1500,2000,text box,146,158,606,83
cvpr1025,5,1500,2000,picture,143,295,257,474
cvpr1025,5,1500,2000,text box,146,159,606,82
cvpr1025,5,1500,2000,text box,500,357,1255,54
cvpr1025,0,1500,2000,title,509,470,986,166
cvpr1025,45,1500,2000,text box,144,155,506,85
cvpr1025,45,1500,2000,text box,796,1267,235,51
cvpr1025,45,1500,2000,text box,188,1340,1452,49
cvpr1025,45,1500,2000,text box,1735,994,253,70
cvpr1025,29,1500,2000,title,143,164,976,73
cvpr1025,29,1500,2000,text box,199,591,1734,182
cvpr1025,29,1500,2000,figure,202,396,1121,107
cvpr1025,8,1500,2000,picture,1327,1118,616,334
cvpr1025,8,1500,2000,picture,141,295,257,475
cvpr1025,8,1500,2000,text box,146,158,605,82
cvpr1025,8,1500,2000,diagram,721,651,888,93
cvpr1025,8,1500,2000,text box,176,1028,1780,153
cvpr1025,8,1500,2000,text box,156,914,615,59
cvpr1025,8,1500,2000,text box,502,358,1251,50
cvpr1025,8,1500,2000,text box,502,495,1430,58
cvpr1025,19,1500,2000,picture,1283,263,427,798
cvpr1025,19,1500,2000,text box,202,1181,1602,60
cvpr1025,19,1500,2000,title,146,165,939,69
cvpr1025,19,1500,2000,text box,306,602,681,53
cvpr1025,19,1500,2000,text box,306,760,598,53
cvpr1025,19,1500,2000,text box,203,434,556,58
cvpr1025,42,1500,2000,text box,144,514,508,99
cvpr1025,42,1500,2000,text box,147,518,351,90
cvpr1025,46,1500,2000,picture,229,316,995,1018
cvpr1025,46,1500,2000,text box,142,154,515,88
cvpr1025,46,1500,2000,text box,152,157,367,82
cvpr1025,46,1500,2000,text box,1280,482,411,37
cvpr1025,46,1500,2000,text box,1281,605,565,43
cvpr1025,55,1500,2000,text box,141,158,673,84
cvpr1025,55,1500,2000,picture,1074,635,860,488
cvpr1025,52,1500,2000,title,140,165,1433,70
cvpr1025,52,1500,2000,text box,906,1140,605,48
cvpr1025,52,1500,2000,text box,207,312,217,54
cvpr1025,50,1500,2000,title,140,165,1434,69
cvpr1025,50,1500,2000,text box,205,313,218,52
cvpr1025,50,1500,2000,text box,861,1060,824,52
cvpr1025,32,1500,2000,text box,145,157,531,84
cvpr1025,32,1500,2000,figure,382,324,1274,125
cvpr103,10,1654,2339,picture,243,152,1875,1395
cvpr103,10,1654,2339,title,577,89,1120,80
cvpr103,10,1654,2339,text box,225,462,368,226
cvpr103,16,1654,2339,picture,1133,965,527,545
cvpr103,16,1654,2339,title,580,138,1181,129
cvpr103,16,1654,2339,picture,1683,388,347,359
cvpr103,16,1654,2339,picture,556,957,527,557
cvpr103,16,1654,2339,text box,188,1522,708,46
cvpr103,7,1654,2339,picture,495,931,600,570
cvpr103,7,1654,2339,picture,1150,934,593,567
cvpr103,7,1654,2339,title,578,136,1179,124
cvpr103,7,1654,2339,picture,571,307,1034,541
cvpr103,1,1654,2339,text box,242,356,992,322
cvpr103,1,1654,2339,text box,241,703,1138,296
cvpr103,1,1654,2339,picture,1206,1040,868,488
cvpr103,1,1654,2339,title,722,162,897,105
cvpr103,1,1654,2339,picture,1403,430,757,582
cvpr103,1,1654,2339,text box,1430,297,618,151
cvpr103,1,1654,2339,picture,1876,742,291,294
cvpr103,1,1654,2339,picture,223,1055,922,489
cvpr103,12,1654,2339,picture,260,229,1847,1305
cvpr103,12,1654,2339,text box,815,118,643,76
cvpr103,6,1654,2339,figure,1142,676,950,231
cvpr103,6,1654,2339,title,757,135,819,105
cvpr103,6,1654,2339,text box,1104,504,1050,115
cvpr103,6,1654,2339,text box,1103,327,640,54
cvpr103,6,1654,2339,text box,1098,425,831,43
cvpr103,6,1654,2339,schematic diagram,199,319,876,689
cvpr103,6,1654,2339,text box,1723,990,260,47
cvpr103,6,1654,2339,text box,1305,989,255,44
cvpr103,6,1654,2339,picture,199,319,876,689
cvpr103,15,1654,2339,table,343,610,1656,287
cvpr103,15,1654,2339,table,347,193,1649,363
cvpr103,15,1654,2339,table,1198,1055,955,318
cvpr103,15,1654,2339,text box,1608,920,514,65
cvpr103,15,1654,2339,table,274,934,1876,635
cvpr103,2,1654,2339,picture,227,235,1874,681
cvpr103,2,1654,2339,diagram,232,943,1018,591
cvpr103,2,1654,2339,title,550,100,1241,116
cvpr103,3,1654,2339,text box,1368,637,761,399
cvpr103,3,1654,2339,picture,220,297,1015,739
cvpr103,3,1654,2339,title,683,134,967,105
cvpr103,3,1654,2339,text box,1366,362,635,228
cvpr103,11,1654,2339,picture,1197,971,926,515
cvpr103,11,1654,2339,text box,327,305,721,434
cvpr103,11,1654,2339,text box,344,1031,708,406
cvpr103,11,1654,2339,text box,345,893,705,609
cvpr103,11,1654,2339,text box,1168,858,996,114
cvpr103,11,1654,2339,text box,244,147,958,52
cvpr103,11,1654,2339,text box,1283,346,743,341
cvpr103,11,1654,2339,text box,1273,153,759,654
cvpr103,13,1654,2339,text box,289,1026,1600,92
cvpr103,13,1654,2339,picture,182,90,761,609
cvpr103,13,1654,2339,picture,918,1300,295,272
cvpr103,13,1654,2339,footer,190,1511,577,60
cvpr103,13,1654,2339,handwriting,951,632,647,216
cvpr103,13,1654,2339,picture,957,91,670,558
cvpr103,13,1654,2339,text box,1638,148,505,391
cvpr103,9,1654,2339,text box,1640,552,369,310
cvpr103,9,1654,2339,text box,1648,1187,497,279
cvpr103,9,1654,2339,picture,272,217,1348,1364
cvpr103,9,1654,2339,text box,1643,955,484,142
cvpr103,9,1654,2339,title,390,116,1493,83
cvpr103,9,1654,2339,picture,255,211,1848,1357
cvpr103,9,1654,2339,text box,1643,231,469,235
cvpr103,4,1654,2339,text box,216,1004,1893,563
cvpr103,4,1654,2339,title,916,138,512,101
cvpr103,5,1654,2339,text box,291,431,1662,248
cvpr103,5,1654,2339,title,303,124,1736,129
cvpr103,5,1654,2339,text box,188,1416,1184,145
cvpr103,5,1654,2339,text box,286,430,295,71
cvpr103,5,1654,2339,text box,273,1162,1629,72
cvpr103,5,1654,2339,text box,291,792,1772,342
cvpr103,0,1654,2339,text box,582,1015,1170,297
cvpr103,0,1654,2339,picture,183,1376,553,188
cvpr103,0,1654,2339,picture,1440,1401,711,152
cvpr103,0,1654,2339,title,332,575,1678,281
cvpr103,8,1654,2339,text box,811,735,723,167
cvpr1074,10,1500,2000,text box,50,209,1924,150
cvpr1074,10,1500,2000,title,735,69,532,85
cvpr1074,10,1500,2000,text box,1574,1012,399,195
cvpr1074,10,1500,2000,text box,112,926,1544,139
cvpr1074,10,1500,2000,diagram,450,443,1107,403
cvpr1074,10,1500,2000,text box,115,924,1539,68
cvpr1074,37,1500,2000,text box,177,197,1336,234
cvpr1074,37,1500,2000,title,615,67,763,89
cvpr1074,37,1500,2000,chart,349,514,1168,777
cvpr1074,16,1500,2000,title,207,71,1594,79
cvpr1074,16,1500,2000,picture,219,204,1523,979
cvpr1074,16,1500,2000,text box,127,1220,1721,157
cvpr1074,7,1500,2000,text box,251,1268,1486,223
cvpr1074,7,1500,2000,title,501,62,1002,90
cvpr1074,7,1500,2000,picture,298,252,1409,1008
cvpr1074,17,1500,2000,title,208,71,1592,82
cvpr1074,17,1500,2000,chart,131,239,1712,941
cvpr1074,17,1500,2000,text box,127,1215,1721,158
cvpr1074,17,1500,2000,chart,115,225,1745,1160
cvpr1074,30,1500,2000,text box,355,503,1291,410
cvpr1074,33,1500,2000,title,590,70,824,84
cvpr1074,33,1500,2000,text box,31,913,538,336
cvpr1074,33,1500,2000,text box,47,214,661,64
cvpr1074,33,1500,2000,picture,866,922,1094,543
cvpr1074,27,1500,2000,text box,142,1325,1610,124
cvpr1074,27,1500,2000,chart,269,143,1464,1196
cvpr1074,27,1500,2000,title,601,62,800,88
cvpr1074,1,1500,2000,title,398,66,1208,88
cvpr1074,1,1500,2000,picture,175,253,1639,1009
cvpr1074,1,1500,2000,text box,254,1317,1483,63
cvpr1074,1,1500,2000,picture,173,262,1643,1148
cvpr1074,12,1500,2000,text box,559,240,1013,216
cvpr1074,12,1500,2000,title,607,68,789,85
cvpr1074,12,1500,2000,picture,1483,512,382,265
cvpr1074,12,1500,2000,picture,138,513,382,265
cvpr1074,12,1500,2000,text box,248,240,1328,218
cvpr1074,12,1500,2000,text box,155,855,924,64
cvpr1074,12,1500,2000,picture,1030,517,385,262
cvpr1074,12,1500,2000,picture,1337,907,536,445
cvpr1074,12,1500,2000,text box,152,1012,870,141
cvpr1074,12,1500,2000,text box,150,925,648,68
cvpr1074,12,1500,2000,text box,149,1158,909,237
cvpr1074,12,1500,2000,text box,151,853,931,142
cvpr1074,12,1500,2000,text box,249,244,246,141
cvpr1074,14,1500,2000,text box,559,240,1013,216
cvpr1074,14,1500,2000,title,607,68,789,85
cvpr1074,14,1500,2000,picture,138,513,383,265
cvpr1074,14,1500,2000,text box,248,240,1329,218
cvpr1074,14,1500,2000,picture,1483,512,382,266
cvpr1074,14,1500,2000,picture,1030,516,386,263
cvpr1074,14,1500,2000,text box,154,855,925,63
cvpr1074,14,1500,2000,text box,150,1012,873,140
cvpr1074,14,1500,2000,text box,157,1168,888,232
cvpr1074,14,1500,2000,text box,151,925,648,69
cvpr1074,14,1500,2000,text box,151,855,932,137
cvpr1074,14,1500,2000,text box,249,244,246,141
cvpr1074,28,1500,2000,picture,262,301,1481,909
cvpr1074,28,1500,2000,text box,143,1334,1607,115
cvpr1074,28,1500,2000,title,363,81,1280,69
cvpr1074,28,1500,2000,picture,241,294,1344,928
cvpr1074,20,1500,2000,text box,270,214,1450,389
cvpr1074,20,1500,2000,text box,82,1272,817,59
cvpr1074,20,1500,2000,title,584,70,839,84
cvpr1074,20,1500,2000,text box,1074,1274,817,58
cvpr1074,20,1500,2000,chart,1095,744,783,459
cvpr1074,20,1500,2000,text box,1145,1198,669,59
cvpr1074,35,1500,2000,text box,1365,222,627,254
cvpr1074,35,1500,2000,title,347,80,1308,74
cvpr1074,35,1500,2000,chart,113,166,1236,1184
cvpr1074,22,1500,2000,title,509,68,989,85
cvpr1074,22,1500,2000,text box,1009,227,839,147
cvpr1074,22,1500,2000,diagram,1034,467,790,767
cvpr1074,22,1500,2000,diagram,1035,542,789,713
cvpr1074,22,1500,2000,text box,60,1242,864,134
cvpr1074,6,1500,2000,chart,284,226,1450,1223
cvpr1074,6,1500,2000,title,143,62,1719,89
cvpr1074,6,1500,2000,chart,45,202,1678,1294
cvpr1074,38,1500,2000,text box,187,246,1576,311
cvpr1074,38,1500,2000,title,617,67,759,86
cvpr1074,38,1500,2000,text box,284,642,1544,55
cvpr1074,15,1500,2000,title,145,66,1715,90
cvpr1074,15,1500,2000,chart,288,243,1428,1030
cvpr1074,2,1500,2000,picture,1149,207,747,621
cvpr1074,2,1500,2000,text box,167,610,687,236
cvpr1074,2,1500,2000,text box,80,940,1189,471
cvpr1074,2,1500,2000,text box,75,220,938,316
cvpr1074,2,1500,2000,title,386,70,1231,82
cvpr1074,18,1500,2000,title,146,66,1713,91
cvpr1074,18,1500,2000,picture,225,258,1559,1219
cvpr1074,3,1500,2000,diagram,49,210,1108,1280
cvpr1074,3,1500,2000,title,263,68,1481,89
cvpr1074,36,1500,2000,text box,174,197,624,68
cvpr1074,36,1500,2000,picture,242,348,1408,1129
cvpr1074,36,1500,2000,text box,174,196,1412,152
cvpr1074,36,1500,2000,title,677,70,639,85
cvpr1074,36,1500,2000,text box,181,280,1402,65
cvpr1074,11,1500,2000,text box,150,850,930,65
cvpr1074,11,1500,2000,picture,138,514,382,265
cvpr1074,11,1500,2000,text box,559,239,1014,217
cvpr1074,11,1500,2000,title,607,68,789,85
cvpr1074,11,1500,2000,picture,1030,516,385,263
cvpr1074,11,1500,2000,picture,1338,907,534,444
cvpr1074,11,1500,2000,picture,1483,512,382,266
cvpr1074,11,1500,2000,text box,147,924,649,68
cvpr1074,11,1500,2000,text box,248,240,1328,219
cvpr1074,11,1500,2000,text box,153,1009,871,146
cvpr1074,11,1500,2000,picture,580,511,389,268
cvpr1074,11,1500,2000,text box,249,244,246,141
cvpr1074,34,1500,2000,chart,165,266,711,1109
cvpr1074,34,1500,2000,title,708,70,588,85
cvpr1074,34,1500,2000,text box,990,1335,576,115
cvpr1074,25,1500,2000,picture,239,243,1526,1027
cvpr1074,25,1500,2000,text box,141,1330,1612,115
cvpr1074,25,1500,2000,title,642,70,718,82
cvpr1074,24,1500,2000,picture,217,168,1507,1144
cvpr1074,24,1500,2000,text box,145,1327,1605,120
cvpr1074,24,1500,2000,title,644,66,716,79
cvpr1074,13,1500,2000,text box,559,240,1013,216
cvpr1074,13,1500,2000,title,607,68,789,85
cvpr1074,13,1500,2000,picture,1483,511,382,267
cvpr1074,13,1500,2000,picture,138,513,382,265
cvpr1074,13,1500,2000,text box,248,240,1328,218
cvpr1074,13,1500,2000,text box,155,855,924,64
cvpr1074,13,1500,2000,picture,1336,906,537,445
cvpr1074,13,1500,2000,picture,1030,517,385,262
cvpr1074,13,1500,2000,text box,152,1011,870,141
cvpr1074,13,1500,2000,text box,150,925,648,68
cvpr1074,13,1500,2000,text box,149,1158,909,238
cvpr1074,13,1500,2000,text box,151,853,931,142
cvpr1074,13,1500,2000,text box,249,244,246,141
cvpr1074,26,1500,2000,picture,222,300,1504,696
cvpr1074,26,1500,2000,text box,143,1329,1612,117
cvpr1074,26,1500,2000,title,604,68,796,86
cvpr1074,9,1500,2000,text box,50,209,1922,149
cvpr1074,9,1500,2000,text box,363,1011,1166,416
cvpr1074,9,1500,2000,title,736,69,531,86
cvpr1074,9,1500,2000,diagram,442,579,1107,418
cvpr1074,9,1500,2000,diagram,459,466,1089,513
cvpr1074,31,1500,2000,text box,1273,1138,605,117
cvpr1074,31,1500,2000,chart,1018,168,925,769
cvpr1074,31,1500,2000,title,712,71,581,80
cvpr1074,31,1500,2000,chart,54,182,904,775
cvpr1074,31,1500,2000,text box,742,1083,488,107
cvpr1074,31,1500,2000,text box,67,934,661,66
cvpr1074,23,1500,2000,text box,468,506,1068,246
cvpr1074,21,1500,2000,chart,294,262,1422,1207
cvpr1074,21,1500,2000,title,146,66,1713,89
cvpr1074,4,1500,2000,picture,60,620,585,435
cvpr1074,4,1500,2000,picture,55,1073,592,394
cvpr1074,4,1500,2000,title,262,69,1479,85
cvpr1074,4,1500,2000,table,1322,1074,627,397
cvpr1074,4,1500,2000,picture,61,208,577,403
cvpr1074,4,1500,2000,diagram,693,619,574,432
cvpr1074,5,1500,2000,text box,175,163,1577,135
cvpr1074,5,1500,2000,text box,171,109,1584,173
cvpr1074,0,1500,2000,text box,659,799,672,333
cvpr1074,0,1500,2000,text box,641,1255,722,86
cvpr1074,0,1500,2000,text box,293,390,1407,296
cvpr1074,29,1500,2000,text box,138,1328,1619,119
cvpr1074,29,1500,2000,title,364,80,1279,74
cvpr1074,29,1500,2000,picture,56,146,1805,1161
cvpr1074,8,1500,2000,diagram,45,270,1052,1219
cvpr1074,8,1500,2000,title,360,64,1284,83
cvpr1074,8,1500,2000,diagram,1161,273,823,537
cvpr1074,8,1500,2000,text box,1189,917,631,503
cvpr1074,19,1500,2000,text box,274,216,1426,233
cvpr1074,19,1500,2000,title,584,70,840,84
cvpr1074,19,1500,2000,diagram,283,530,1444,897
cvpr1074,32,1500,2000,title,752,71,502,82
cvpr1074,32,1500,2000,text box,11,900,552,357
cvpr1074,32,1500,2000,text box,62,218,661,67
cvpr1074,32,1500,2000,chart,37,271,711,505
cvpr1074,32,1500,2000,text box,923,802,823,70
cvpr1083,10,756,1008,figure,47,142,578,105
cvpr1083,10,756,1008,footer,341,733,146,18
cvpr1083,10,756,1008,text box,24,26,477,44
cvpr1083,16,756,1008,text box,26,650,931,72
cvpr1083,16,756,1008,footer,342,733,146,19
cvpr1083,16,756,1008,title,21,25,472,45
cvpr1083,7,756,1008,footer,341,733,147,18
cvpr1083,7,756,1008,text box,22,25,702,41
cvpr1083,7,756,1008,figure,468,87,461,152
cvpr1083,17,756,1008,text box,25,651,932,70
cvpr1083,17,756,1008,footer,342,733,146,18
cvpr1083,17,756,1008,title,21,25,472,45
cvpr1083,30,756,1008,footer,342,733,144,18
cvpr1083,30,756,1008,text box,113,407,777,31
cvpr1083,30,756,1008,text box,22,25,651,41
cvpr1083,30,756,1008,title,22,25,651,41
cvpr1083,27,756,1008,footer,341,734,147,18
cvpr1083,27,756,1008,picture,262,112,503,291
cvpr1083,1,756,1008,picture,574,423,309,155
cvpr1083,1,756,1008,text box,584,589,287,26
cvpr1083,1,756,1008,text box,158,463,163,59
cvpr1083,1,756,1008,footer,340,733,149,18
cvpr1083,1,756,1008,picture,127,81,224,366
cvpr1083,1,756,1008,text box,378,306,315,89
cvpr1083,1,756,1008,picture,498,85,386,197
cvpr1083,1,756,1008,title,378,306,315,89
cvpr1083,1,756,1008,picture,498,116,386,167
cvpr1083,1,756,1008,picture,123,78,232,450
cvpr1083,12,756,1008,footer,340,734,158,17
cvpr1083,12,756,1008,text box,25,697,685,29
cvpr1083,12,756,1008,text box,669,116,287,30
cvpr1083,12,756,1008,diagram,307,353,397,308
cvpr1083,12,756,1008,text box,60,281,718,71
cvpr1083,12,756,1008,figure,47,115,900,142
cvpr1083,12,756,1008,text box,24,27,476,42
cvpr1083,12,756,1008,text box,58,319,248,30
cvpr1083,14,756,1008,footer,341,733,147,18
cvpr1083,14,756,1008,picture,63,109,539,215
cvpr1083,14,756,1008,title,21,25,473,45
cvpr1083,28,756,1008,figure,147,439,711,101
cvpr1083,28,756,1008,text box,163,635,678,31
cvpr1083,28,756,1008,footer,339,733,157,19
cvpr1083,28,756,1008,picture,262,115,502,284
cvpr1083,20,756,1008,text box,25,664,647,32
cvpr1083,20,756,1008,footer,340,733,157,19
cvpr1083,22,756,1008,footer,341,734,147,18
cvpr1083,6,756,1008,text box,49,374,481,155
cvpr1083,6,756,1008,footer,340,733,148,18
cvpr1083,6,756,1008,text box,26,652,295,30
cvpr1083,6,756,1008,text box,50,316,338,37
cvpr1083,6,756,1008,schematic diagram,611,289,326,296
cvpr1083,15,756,1008,text box,27,650,931,73
cvpr1083,15,756,1008,footer,342,733,146,19
cvpr1083,15,756,1008,title,21,25,472,45
cvpr1083,2,756,1008,text box,81,151,211,81
cvpr1083,2,756,1008,footer,341,734,146,18
cvpr1083,2,756,1008,text box,52,267,270,85
cvpr1083,2,756,1008,title,21,25,238,41
cvpr1083,18,756,1008,picture,563,421,272,264
cvpr1083,18,756,1008,footer,341,733,146,18
cvpr1083,18,756,1008,text box,15,23,592,132
cvpr1083,3,756,1008,text box,82,151,208,80
cvpr1083,3,756,1008,picture,53,400,272,185
cvpr1083,3,756,1008,footer,341,733,148,18
cvpr1083,3,756,1008,text box,52,267,270,85
cvpr1083,3,756,1008,title,21,25,238,41
cvpr1083,3,756,1008,picture,670,389,192,193
cvpr1083,11,756,1008,footer,340,734,158,18
cvpr1083,11,756,1008,text box,669,117,287,30
cvpr1083,11,756,1008,text box,24,696,686,30
cvpr1083,11,756,1008,figure,49,115,897,144
cvpr1083,11,756,1008,text box,24,27,475,42
cvpr1083,11,756,1008,text box,60,281,717,32
cvpr1083,25,756,1008,text box,28,533,582,32
cvpr1083,25,756,1008,title,21,28,644,35
cvpr1083,25,756,1008,footer,342,734,144,18
cvpr1083,24,756,1008,footer,341,734,147,18
cvpr1083,24,756,1008,title,20,27,645,36
cvpr1083,13,756,1008,figure,62,118,200,199
cvpr1083,13,756,1008,footer,341,733,147,18
cvpr1083,26,756,1008,text box,28,533,582,33
cvpr1083,26,756,1008,title,21,27,644,36
cvpr1083,26,756,1008,footer,342,734,144,18
cvpr1083,9,756,1008,text box,313,252,377,32
cvpr1083,9,756,1008,footer,341,734,145,18
cvpr1083,9,756,1008,title,23,27,343,35
cvpr1083,9,756,1008,diagram,193,317,623,148
cvpr1083,31,756,1008,footer,341,734,145,18
cvpr1083,31,756,1008,title,24,28,191,34
cvpr1083,31,756,1008,text box,59,200,876,207
cvpr1083,31,756,1008,text box,63,378,415,28
cvpr1083,31,756,1008,text box,62,329,718,31
cvpr1083,23,756,1008,footer,341,734,147,18
cvpr1083,21,756,1008,footer,341,734,147,18
cvpr1083,4,756,1008,text box,82,151,208,80
cvpr1083,4,756,1008,footer,341,733,148,18
cvpr1083,4,756,1008,title,21,25,238,41
cvpr1083,4,756,1008,picture,54,400,270,184
cvpr1083,4,756,1008,text box,52,267,270,84
cvpr1083,5,756,1008,text box,82,152,208,80
cvpr1083,5,756,1008,picture,54,401,270,183
cvpr1083,5,756,1008,footer,340,733,148,18
cvpr1083,5,756,1008,text box,52,268,270,84
cvpr1083,5,756,1008,picture,671,393,189,191
cvpr1083,5,756,1008,title,21,25,238,41
cvpr1083,0,756,1008,text box,43,255,924,73
cvpr1083,0,756,1008,footer,341,734,145,18
cvpr1083,0,756,1008,text box,115,375,780,69
cvpr1083,29,756,1008,footer,341,734,146,18
cvpr1083,29,756,1008,picture,48,106,906,282
cvpr1083,29,756,1008,text box,22,25,651,41
cvpr1083,29,756,1008,title,22,25,651,41
cvpr1083,8,756,1008,footer,342,733,143,19
cvpr1083,8,756,1008,text box,34,258,839,130
cvpr1083,8,756,1008,figure,345,576,373,37
cvpr1083,8,756,1008,figure,469,87,459,151
cvpr1083,8,756,1008,text box,22,24,702,40
cvpr1083,8,756,1008,text box,26,681,316,29
cvpr1083,8,756,1008,text box,52,525,625,30
cvpr1083,19,756,1008,chart,613,119,370,273
cvpr1083,19,756,1008,picture,22,425,973,192
cvpr1083,19,756,1008,text box,51,220,420,26
cvpr1083,19,756,1008,title,24,28,278,39
cvpr1083,19,756,1008,footer,341,733,145,18
cvpr1083,19,756,1008,text box,51,265,492,29
cvpr1083,19,756,1008,text box,28,642,488,33
cvpr1083,32,756,1008,footer,342,734,144,18
cvpr1083,32,756,1008,text box,59,201,876,204
cvpr1083,32,756,1008,title,24,28,191,34
cvpr1083,32,756,1008,text box,63,378,416,28
cvpr1083,32,756,1008,text box,62,329,719,31
cvpr1083,32,756,1008,text box,407,485,194,38
cvpr1017,10,1700,2200,picture,164,532,904,906
cvpr1017,10,1700,2200,title,220,253,1763,98
cvpr1017,10,1700,2200,text box,1092,838,962,237
cvpr1017,16,1700,2200,chart,1264,622,753,663
cvpr1017,16,1700,2200,title,285,252,1631,97
cvpr1017,16,1700,2200,chart,1097,622,914,662
cvpr1017,16,1700,2200,picture,146,502,898,897
cvpr1017,7,1700,2200,text box,212,630,1737,150
cvpr1017,7,1700,2200,title,644,255,914,97
cvpr1017,7,1700,2200,text box,213,455,1663,146
cvpr1017,7,1700,2200,text box,211,1180,1599,153
cvpr1017,7,1700,2200,picture,269,821,1688,300
cvpr1017,17,1700,2200,title,286,252,1631,97
cvpr1017,17,1700,2200,chart,1097,624,913,662
cvpr1017,17,1700,2200,chart,1263,625,755,661
cvpr1017,30,1700,2200,title,257,217,1689,97
cvpr1017,30,1700,2200,chart,121,430,1974,734
cvpr1017,30,1700,2200,chart,113,397,1984,1147
cvpr1017,33,1700,2200,text box,303,1124,1254,346
cvpr1017,33,1700,2200,text box,297,887,1562,144
cvpr1017,33,1700,2200,text box,305,475,1540,133
cvpr1017,33,1700,2200,text box,300,720,1409,66
cvpr1017,33,1700,2200,title,869,257,465,80
cvpr1017,27,1700,2200,chart,126,407,1957,1125
cvpr1017,27,1700,2200,title,289,219,1625,96
cvpr1017,1,1700,2200,text box,298,1219,1538,153
cvpr1017,1,1700,2200,title,885,256,432,81
cvpr1017,1,1700,2200,picture,1599,870,362,278
cvpr1017,1,1700,2200,picture,282,869,385,279
cvpr1017,1,1700,2200,text box,297,480,1636,145
cvpr1017,1,1700,2200,picture,283,849,1681,316
cvpr1017,1,1700,2200,text box,302,475,1626,338
cvpr1017,12,1700,2200,picture,168,507,906,929
cvpr1017,12,1700,2200,text box,1077,837,982,238
cvpr1017,12,1700,2200,title,214,252,1768,100
cvpr1017,12,1700,2200,text box,1049,489,483,164
cvpr1017,14,1700,2200,title,223,255,1756,94
cvpr1017,28,1700,2200,chart,121,401,1966,1137
cvpr1017,28,1700,2200,title,289,219,1626,96
cvpr1017,20,1700,2200,picture,142,502,858,900
cvpr1017,20,1700,2200,title,282,251,1631,99
cvpr1017,20,1700,2200,chart,1013,627,982,951
cvpr1017,35,1700,2200,text box,847,735,562,180
cvpr1017,35,1700,2200,picture,848,727,560,190
cvpr1017,22,1700,2200,text box,306,1109,1597,166
cvpr1017,22,1700,2200,figure,468,770,1171,292
cvpr1017,22,1700,2200,title,825,255,551,82
cvpr1017,6,1700,2200,diagram,168,530,1880,712
cvpr1017,6,1700,2200,title,772,253,658,86
cvpr1017,15,1700,2200,picture,144,503,902,895
cvpr1017,15,1700,2200,chart,1261,625,755,658
cvpr1017,15,1700,2200,chart,1098,623,914,660
cvpr1017,15,1700,2200,title,282,251,1630,100
cvpr1017,2,1700,2200,text box,328,1003,1531,147
